Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rat783_n782_uncorr_01.ttp:,2429.0,32763.0,111618.0,9256,13083.048350166668,35867.150052535,71577
rat783_n782_uncorr_01.ttp:,2061.0,33131.0,112544.0,9314,13050.15683485764,36983.59192617427,75903
rat783_n782_uncorr_01.ttp:,2158.0,33034.0,111149.0,9260,12967.560709512552,36066.82349192232,71599
rat783_n782_uncorr_01.ttp:,2292.0,32900.0,111407.0,9272,13022.257294033328,36008.13026754702,71523
rat783_n782_uncorr_01.ttp:,2385.0,32807.0,111386.0,9256,13048.325218160833,35836.19698684878,71503
rat783_n782_uncorr_01.ttp:,2510.0,32682.0,111487.0,9277,13016.28780536102,36122.6936069597,71757
rat783_n782_uncorr_01.ttp:,2090.0,33102.0,111182.0,9282,12958.61477091564,36151.62047639844,71624
rat783_n782_uncorr_01.ttp:,2303.0,32889.0,111002.0,9283,12921.414856544172,36187.00798060924,71293
rat783_n782_uncorr_01.ttp:,2424.0,32768.0,111633.0,9255,13074.298186196644,35932.81350192144,71344
rat783_n782_uncorr_01.ttp:,2259.0,32933.0,111490.0,9315,12985.897065045552,36301.65599338626,71404
rat783_n782_uncorr_01.ttp:,2335.0,32857.0,111704.0,9258,13070.118842423959,36028.01190236528,71270
rat783_n782_uncorr_01.ttp:,2429.0,32763.0,111618.0,9254,13080.34882829108,35882.78028419464,71325
rat783_n782_uncorr_01.ttp:,2358.0,32834.0,111831.0,9274,13082.667268816953,36082.356513549836,71531
rat783_n782_uncorr_01.ttp:,2174.0,33018.0,110953.0,9271,12947.593197303479,35986.43538761286,71427
rat783_n782_uncorr_01.ttp:,2281.0,32911.0,111416.0,9285,12975.676661770829,36286.8321283469,75874
rat783_n782_uncorr_01.ttp:,2306.0,32886.0,111424.0,9260,13016.911499976368,36056.08241513683,71720
rat783_n782_uncorr_01.ttp:,2241.0,32951.0,111496.0,9255,13066.128889251677,35843.11373123279,71635
rat783_n782_uncorr_01.ttp:,2365.0,32827.0,111243.0,9282,12966.661090544363,36166.03228574814,71901
rat783_n782_uncorr_01.ttp:,2579.0,32613.0,111990.0,9260,13131.55821658814,35958.277925954666,71597
rat783_n782_uncorr_01.ttp:,1265.0,33927.0,110698.0,9262,12899.007308161177,36012.747685746785,71476
rat783_n782_uncorr_01.ttp:,2429.0,32763.0,111618.0,9254,13080.344420847101,35882.80580329528,71416
rat783_n782_uncorr_01.ttp:,2526.0,32666.0,111292.0,9275,12975.797965589732,36162.129779235445,71398
rat783_n782_uncorr_01.ttp:,2539.0,32653.0,111716.0,9277,13065.038519912887,36069.42696970438,71497
RESULTS,FOR,heuristics,:,29
rat783_n782_uncorr_01.ttp:,2451.0,32741.0,110922.0,9298,12993.579954551142,35689.172063148886,600229
rat783_n782_uncorr_01.ttp:,2363.0,32829.0,111511.0,9254,13070.626846138917,35832.070560855675,600039
rat783_n782_uncorr_01.ttp:,2335.0,32857.0,111704.0,9266,13083.445861049258,35950.848464524795,600189
rat783_n782_uncorr_01.ttp:,2338.0,32854.0,110968.0,9299,12977.711687926976,35827.04932690281,600260
rat783_n782_uncorr_01.ttp:,1981.0,33211.0,111506.0,9282,13080.759190544315,35768.40428674841,600022
rat783_n782_uncorr_01.ttp:,2138.0,33054.0,111222.0,9272,13016.157239860358,35858.44958120852,600118
rat783_n782_uncorr_01.ttp:,1987.0,33205.0,111448.0,9281,12976.34342505934,36314.97156890642,600026
rat783_n782_uncorr_01.ttp:,2247.0,32945.0,111203.0,9303,13017.936987462104,35829.14484259441,600200
rat783_n782_uncorr_01.ttp:,962.0,34230.0,110251.0,9248,12857.067195015916,35808.58094085785,600134
rat783_n782_uncorr_01.ttp:,2247.0,32945.0,111674.0,9282,13038.67953466193,36180.04549430743,600172
rat783_n782_uncorr_01.ttp:,2151.0,33041.0,111331.0,9258,13002.926820925622,36044.05370684064,600248
rat783_n782_uncorr_01.ttp:,1939.0,33253.0,111174.0,9274,12987.584208485196,35975.88743287072,600095
rat783_n782_uncorr_01.ttp:,2431.0,32761.0,112000.0,9313,13114.602640589641,36066.450710985984,600021
rat783_n782_uncorr_01.ttp:,2145.0,33047.0,111717.0,9281,13118.039370618326,35763.55204411989,600215
rat783_n782_uncorr_01.ttp:,2090.0,33102.0,111755.0,9255,13095.654568596638,35931.16004782547,600136
rat783_n782_uncorr_01.ttp:,2279.0,32913.0,111591.0,9281,13041.23213656858,36082.26592926792,600120
rat783_n782_uncorr_01.ttp:,2381.0,32811.0,111303.0,9278,13043.977850647814,35778.36824474916,600132
rat783_n782_uncorr_01.ttp:,2307.0,32885.0,111488.0,9314,13041.287841293492,35978.94339891068,600238
rat783_n782_uncorr_01.ttp:,2145.0,33047.0,111717.0,9281,13119.052353989666,35757.68687039983,600532
rat783_n782_uncorr_01.ttp:,2422.0,32770.0,111508.0,9282,13052.777920509143,35932.415840252055,600034
rat783_n782_uncorr_01.ttp:,1265.0,33927.0,110698.0,9265,12902.419911301562,35992.98871356396,600219
rat783_n782_uncorr_01.ttp:,2408.0,32784.0,110862.0,9303,12982.568708094079,35692.92718013529,600002
rat783_n782_uncorr_01.ttp:,2199.0,32993.0,111227.0,9280,13025.676937397275,35808.33053246977,600683
rat783_n782_uncorr_01.ttp:,2287.0,32905.0,111560.0,9258,13037.734528216895,36071.51708162417,600087
rat783_n782_uncorr_01.ttp:,2138.0,33054.0,110811.0,9273,12960.456330349572,35769.957847275975,600446
rat783_n782_uncorr_01.ttp:,2035.0,33157.0,111624.0,9285,13045.60002375059,36089.975862484076,600270
rat783_n782_uncorr_01.ttp:,2247.0,32945.0,111203.0,9303,13017.882600706504,35829.45974190935,600107
rat783_n782_uncorr_01.ttp:,2451.0,32741.0,110922.0,9304,13001.858265198083,35641.240644503094,600378
rat783_n782_uncorr_01.ttp:,2537.0,32655.0,110868.0,9299,12970.746116009437,35767.37998830536,600014
rat783_n782_uncorr_01.ttp:,2529.0,32663.0,111092.0,9285,13017.119068426198,35722.88059381231,600234
RESULTS,FOR,heuristics,:,30
rat783_n782_uncorr_01.ttp:,2280.0,32912.0,111344.0,9260,13004.418590386973,36048.41636165943,600220
rat783_n782_uncorr_01.ttp:,2501.0,32691.0,110788.0,9255,12996.891364413472,35535.999000045995,600204
rat783_n782_uncorr_01.ttp:,2284.0,32908.0,111023.0,9314,12997.9402678882,35764.92584892732,600250
rat783_n782_uncorr_01.ttp:,1265.0,33927.0,110698.0,9262,12899.012870958582,36012.7154771498,600099
rat783_n782_uncorr_01.ttp:,2412.0,32780.0,111527.0,9275,13075.846652591921,35817.84788149278,600115
rat783_n782_uncorr_01.ttp:,2188.0,33004.0,111555.0,9272,13093.572813960476,35743.21340716885,600166
rat783_n782_uncorr_01.ttp:,2366.0,32826.0,110193.0,9275,12831.673567859103,35897.610042095796,600533
rat783_n782_uncorr_01.ttp:,2454.0,32738.0,111800.0,9305,13112.962092688507,35875.94948333355,600303
rat783_n782_uncorr_01.ttp:,982.0,34210.0,110229.0,9255,12821.82533187654,35990.63132843483,600100
rat783_n782_uncorr_01.ttp:,2284.0,32908.0,111023.0,9301,12982.826723147042,35852.433272978626,600460
rat783_n782_uncorr_01.ttp:,2202.0,32990.0,111262.0,9281,12945.262320898477,36308.931161997825,600261
rat783_n782_uncorr_01.ttp:,2567.0,32625.0,111629.0,9273,13097.085847495773,35796.87294299947,600482
rat783_n782_uncorr_01.ttp:,2231.0,32961.0,111493.0,9269,13056.78901954645,35894.19157682605,600025
rat783_n782_uncorr_01.ttp:,2332.0,32860.0,110554.0,9275,12892.09086640679,35908.79388350468,600587
rat783_n782_uncorr_01.ttp:,2129.0,33063.0,111341.0,9258,13003.500911666479,36050.72972145109,600185
rat783_n782_uncorr_01.ttp:,2446.0,32746.0,111214.0,9264,13023.705811793485,35806.74334971572,600209
rat783_n782_uncorr_01.ttp:,2454.0,32738.0,111800.0,9303,13109.786057391882,35894.338727701004,600580
rat783_n782_uncorr_01.ttp:,962.0,34230.0,110251.0,9248,12857.067195015916,35808.58094085785,600291
rat783_n782_uncorr_01.ttp:,2414.0,32778.0,110509.0,9258,12898.458260892712,35826.926669431195,600452
rat783_n782_uncorr_01.ttp:,2235.0,32957.0,111631.0,9257,13076.991076425737,35915.22166749499,600393
rat783_n782_uncorr_01.ttp:,2005.0,33187.0,111805.0,9272,13075.902149010653,36095.52655722831,599998
rat783_n782_uncorr_01.ttp:,2092.0,33100.0,109967.0,9258,12807.496952793448,35811.59264332593,600207
rat783_n782_uncorr_01.ttp:,2104.0,33088.0,111056.0,9298,13021.51016106749,35661.45616741924,600419
rat783_n782_uncorr_01.ttp:,2259.0,32933.0,111490.0,9320,12991.296319066842,36270.39431260299,600204
rat783_n782_uncorr_01.ttp:,2196.0,32996.0,111672.0,9255,13087.465701634124,35895.57358753841,600336
rat783_n782_uncorr_01.ttp:,2550.0,32642.0,110924.0,9286,12984.448384679312,35744.04385270679,600326
rat783_n782_uncorr_01.ttp:,2314.0,32878.0,111475.0,9284,13010.012629376766,36147.02687590853,600390
rat783_n782_uncorr_01.ttp:,2347.0,32845.0,111709.0,9260,13084.220099229562,35951.365625460836,600211
rat783_n782_uncorr_01.ttp:,2309.0,32883.0,111573.0,9260,13053.076338045163,35995.68800271851,600082
rat783_n782_uncorr_01.ttp:,2416.0,32776.0,110393.0,9254,12905.429742299095,35670.561792088236,600151
