Enter,TTP,instance,file:
RESULTS,FOR,heuristics,:,20
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11897.654150019267,41579.69104839576,114074
rat783_n782_bounded-strongly-corr_01.ttp:,65.0,69198.0,106298.0,9249,11980.96494911761,41480.97962527373,114878
rat783_n782_bounded-strongly-corr_01.ttp:,81.0,69182.0,106482.0,9253,11995.083945664084,41588.595853957304,116134
rat783_n782_bounded-strongly-corr_01.ttp:,13.0,69250.0,106150.0,9254,11912.698623640059,41702.30044610728,113596
rat783_n782_bounded-strongly-corr_01.ttp:,74.0,69189.0,105789.0,9256,11893.521979794961,41445.04608930926,115599
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11897.654150019267,41579.69104839576,114605
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11890.030806091796,41620.93333904338,116681
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,105637.0,9245,11860.02354062868,41474.27264519884,115032
rat783_n782_bounded-strongly-corr_01.ttp:,56.0,69207.0,106107.0,9251,11962.398768161416,41390.42266424673,113678
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11890.030806091796,41620.93333904338,113323
rat783_n782_bounded-strongly-corr_01.ttp:,63.0,69200.0,106200.0,9247,12011.56734902838,41217.42064175646,116136
rat783_n782_bounded-strongly-corr_01.ttp:,11.0,69252.0,106352.0,9258,12031.517348501473,41261.49114460703,114338
rat783_n782_bounded-strongly-corr_01.ttp:,74.0,69189.0,105789.0,9256,11893.499092118122,41445.16991164096,114954
rat783_n782_bounded-strongly-corr_01.ttp:,49.0,69214.0,106214.0,9257,12021.662131917503,41176.80786632631,114234
RESULTS,FOR,heuristics,:,28
rat783_n782_bounded-strongly-corr_01.ttp:,12.0,69251.0,105551.0,9259,11830.806880260032,41546.33477779323,152760
rat783_n782_bounded-strongly-corr_01.ttp:,5.0,69258.0,107058.0,9307,12059.381647704999,41816.74528591595,148017
rat783_n782_bounded-strongly-corr_01.ttp:,9.0,69254.0,106854.0,9284,11979.858892715025,42042.963390411714,148415
rat783_n782_bounded-strongly-corr_01.ttp:,5.0,69258.0,105958.0,9251,11927.214015768996,41431.77217468973,148716
rat783_n782_bounded-strongly-corr_01.ttp:,10.0,69253.0,105653.0,9245,11862.497082329302,41476.89078459847,148903
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11890.053536449734,41620.81036780694,120324
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,105637.0,9245,11861.462691356199,41466.48683976296,90798
rat783_n782_bounded-strongly-corr_01.ttp:,25.0,69238.0,106138.0,9281,11873.18155760713,41904.087773345425,148301
rat783_n782_bounded-strongly-corr_01.ttp:,3.0,69260.0,106660.0,9266,11935.834811594652,42087.13366927293,145917
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,105637.0,9245,11861.440385356535,41466.60751522115,92406
rat783_n782_bounded-strongly-corr_01.ttp:,2.0,69261.0,106561.0,9285,11958.149979415954,41867.408611359686,148102
rat783_n782_bounded-strongly-corr_01.ttp:,67.0,69196.0,106896.0,9270,12038.731393823107,41766.46315941699,152604
rat783_n782_bounded-strongly-corr_01.ttp:,16.0,69247.0,106547.0,9253,12020.607264710949,41515.514697913764,149247
rat783_n782_bounded-strongly-corr_01.ttp:,22.0,69241.0,106141.0,9254,11921.964629677805,41643.171353443075,119943
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11890.053536449734,41620.81036780694,119313
rat783_n782_bounded-strongly-corr_01.ttp:,3.0,69260.0,106760.0,9283,11996.15525450557,41860.80007312487,148624
rat783_n782_bounded-strongly-corr_01.ttp:,81.0,69182.0,106482.0,9256,12002.435008124614,41548.82660604583,91804
rat783_n782_bounded-strongly-corr_01.ttp:,44.0,69219.0,106319.0,9259,11972.604563345085,41547.209312303086,120561
rat783_n782_bounded-strongly-corr_01.ttp:,3.0,69260.0,106360.0,9294,12000.565825355992,41436.93888482408,149457
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,106846.0,9284,12073.256713188137,41529.68118165218,175697
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11891.305960508813,41614.03475364732,92252
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11891.32869086675,41613.911782410876,120736
rat783_n782_bounded-strongly-corr_01.ttp:,44.0,69219.0,106319.0,9261,11973.994915379322,41539.68750779786,119727
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11891.305960508813,41614.03475364732,121029
rat783_n782_bounded-strongly-corr_01.ttp:,58.0,69205.0,106205.0,9254,11980.771470420483,41389.02634502519,120211
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9253,11915.155007023344,41485.0114120037,119768
rat783_n782_bounded-strongly-corr_01.ttp:,43.0,69220.0,105920.0,9279,11819.9767486642,41973.92578972668,176489
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11890.030806091796,41620.93333904338,118948
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11890.053536449734,41620.81036780694,118309
rat783_n782_bounded-strongly-corr_01.ttp:,3.0,69260.0,105660.0,9254,11873.887395118552,41422.26919240863,120047
RESULTS,FOR,heuristics,:,29
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11890.030806091796,41620.93333904338,601867
rat783_n782_bounded-strongly-corr_01.ttp:,9.0,69254.0,106154.0,9249,11974.092281305213,41374.160758138794,603975
rat783_n782_bounded-strongly-corr_01.ttp:,44.0,69219.0,106319.0,9259,11972.58279228255,41547.3270937514,601637
rat783_n782_bounded-strongly-corr_01.ttp:,89.0,69174.0,106774.0,9279,11958.198289144186,42080.14725572996,600384
rat783_n782_bounded-strongly-corr_01.ttp:,73.0,69190.0,106990.0,9284,12051.35144653597,41792.1886742404,605454
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,106737.0,9256,12051.989978082383,41535.734218574304,605602
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,105637.0,9245,11860.045846628343,41474.15196974066,604464
rat783_n782_bounded-strongly-corr_01.ttp:,11.0,69252.0,106352.0,9261,11997.135820699443,41447.495210016015,602943
rat783_n782_bounded-strongly-corr_01.ttp:,74.0,69189.0,105789.0,9256,11894.787619021012,41438.19898109633,600344
rat783_n782_bounded-strongly-corr_01.ttp:,63.0,69200.0,106200.0,9246,12016.98338388092,41188.11989320422,601326
rat783_n782_bounded-strongly-corr_01.ttp:,25.0,69238.0,105938.0,9274,11882.65361714109,41652.8439312667,600808
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,106137.0,9250,11977.715429674327,41337.55952546189,601649
rat783_n782_bounded-strongly-corr_01.ttp:,20.0,69243.0,106243.0,9253,11985.784201755077,41399.90746850503,601996
rat783_n782_bounded-strongly-corr_01.ttp:,45.0,69218.0,105118.0,9260,11792.631771264365,41319.86211745979,602953
rat783_n782_bounded-strongly-corr_01.ttp:,10.0,69253.0,105753.0,9258,11939.254683174542,41161.63216402572,603862
rat783_n782_bounded-strongly-corr_01.ttp:,1.0,69262.0,105862.0,9254,11978.457524533504,41058.544792273744,604079
rat783_n782_bounded-strongly-corr_01.ttp:,89.0,69174.0,106774.0,9279,11958.220101915715,42080.02924863598,600920
rat783_n782_bounded-strongly-corr_01.ttp:,65.0,69198.0,106298.0,9249,11982.612507212609,41472.06633597978,602302
rat783_n782_bounded-strongly-corr_01.ttp:,30.0,69233.0,106933.0,9290,12114.243504451435,41394.94264091774,600338
rat783_n782_bounded-strongly-corr_01.ttp:,11.0,69252.0,105952.0,9277,11990.111266525004,41085.498048099726,600135
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,106137.0,9250,11973.617472560532,41359.729473447514,601776
rat783_n782_bounded-strongly-corr_01.ttp:,73.0,69190.0,106190.0,9285,11921.892260647317,41692.562869898014,600006
rat783_n782_bounded-strongly-corr_01.ttp:,13.0,69250.0,106150.0,9265,11934.709660494433,41583.22073672512,600093
rat783_n782_bounded-strongly-corr_01.ttp:,74.0,69189.0,105789.0,9256,11894.787619021012,41438.19898109633,602711
rat783_n782_bounded-strongly-corr_01.ttp:,17.0,69246.0,105946.0,9251,11891.32869086675,41613.911782410876,601580
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,105637.0,9245,11861.462691356199,41466.48683976296,601333
rat783_n782_bounded-strongly-corr_01.ttp:,74.0,69189.0,105789.0,9256,11894.787619021012,41438.19898109633,602451
rat783_n782_bounded-strongly-corr_01.ttp:,104.0,69159.0,105559.0,9282,11880.781145528897,41283.974002688665,601064
rat783_n782_bounded-strongly-corr_01.ttp:,74.0,69189.0,105789.0,9256,11893.521979794961,41445.04608930926,602658
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,105637.0,9245,11861.462691356197,41466.486839762976,600757
RESULTS,FOR,heuristics,:,30
rat783_n782_bounded-strongly-corr_01.ttp:,56.0,69207.0,106107.0,9251,11963.948817654584,41382.0368964887,600446
rat783_n782_bounded-strongly-corr_01.ttp:,3.0,69260.0,106360.0,9250,12096.8494286638,40916.04459092884,602769
rat783_n782_bounded-strongly-corr_01.ttp:,60.0,69203.0,106403.0,9260,12010.48464199194,41426.27808682361,604844
rat783_n782_bounded-strongly-corr_01.ttp:,3.0,69260.0,106060.0,9267,12076.95435613075,40723.676933332645,601147
rat783_n782_bounded-strongly-corr_01.ttp:,10.0,69253.0,105753.0,9281,11969.066762162507,41000.34881670083,600072
rat783_n782_bounded-strongly-corr_01.ttp:,37.0,69226.0,106826.0,9279,11967.782711577984,42080.29553036311,601075
rat783_n782_bounded-strongly-corr_01.ttp:,65.0,69198.0,106298.0,9249,11981.195662484753,41479.731465957484,600344
rat783_n782_bounded-strongly-corr_01.ttp:,11.0,69252.0,106352.0,9257,12037.058929720259,41231.5111902134,600605
rat783_n782_bounded-strongly-corr_01.ttp:,45.0,69218.0,105918.0,9266,11931.373819125467,41369.26763853122,601088
rat783_n782_bounded-strongly-corr_01.ttp:,47.0,69216.0,106116.0,9259,12009.603432853708,41144.04542826144,604597
rat783_n782_bounded-strongly-corr_01.ttp:,5.0,69258.0,106258.0,9254,11983.268144290256,41428.51933938971,602476
rat783_n782_bounded-strongly-corr_01.ttp:,28.0,69235.0,106835.0,9285,11963.639360262623,42111.71106097921,600996
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,106737.0,9279,12095.73683900529,41299.06370098137,601241
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,105637.0,9245,11861.440385356535,41466.60751522115,602896
rat783_n782_bounded-strongly-corr_01.ttp:,14.0,69249.0,105849.0,9250,11882.296864984795,41565.773960432256,601474
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,105637.0,9245,11860.045846628343,41474.15196974066,603191
rat783_n782_bounded-strongly-corr_01.ttp:,2.0,69261.0,106661.0,9249,12120.105863883768,41091.22727638882,600659
rat783_n782_bounded-strongly-corr_01.ttp:,28.0,69235.0,106235.0,9266,11939.562857310004,41641.96494195288,601757
rat783_n782_bounded-strongly-corr_01.ttp:,20.0,69243.0,105743.0,9283,11888.783455104853,41424.68150788274,601648
rat783_n782_bounded-strongly-corr_01.ttp:,85.0,69178.0,105878.0,9255,11993.305934901544,40994.214892182645,600682
rat783_n782_bounded-strongly-corr_01.ttp:,4.0,69259.0,105859.0,9245,11917.265319250104,41386.59462285694,602958
rat783_n782_bounded-strongly-corr_01.ttp:,9.0,69254.0,106154.0,9246,11980.044916049741,41341.9570041709,601000
rat783_n782_bounded-strongly-corr_01.ttp:,11.0,69252.0,106352.0,9248,12050.15567178228,41160.65781565786,603887
rat783_n782_bounded-strongly-corr_01.ttp:,32.0,69231.0,107031.0,9257,12137.134594450843,41369.101844020945,600343
rat783_n782_bounded-strongly-corr_01.ttp:,11.0,69252.0,106352.0,9258,12030.228821598585,41268.462075151656,604390
rat783_n782_bounded-strongly-corr_01.ttp:,49.0,69214.0,105614.0,9261,11906.970412938908,41197.2900660005,600405
rat783_n782_bounded-strongly-corr_01.ttp:,24.0,69239.0,106339.0,9262,12056.601558175822,41112.7855702688,601385
rat783_n782_bounded-strongly-corr_01.ttp:,26.0,69237.0,106137.0,9250,11973.748042395551,41359.02309064007,600008
rat783_n782_bounded-strongly-corr_01.ttp:,8.0,69255.0,106055.0,9260,12073.65125110326,40736.546731531365,601127
rat783_n782_bounded-strongly-corr_01.ttp:,10.0,69253.0,105753.0,9256,11936.571354579271,41176.14897172614,600241
